3.39232483488803,-0.0551087957766532,-0.0178645489619722,-0.963284619792071,7.65182942386327,-4.0013138776518,0.253598928471723,0.191290888938962
3.44710234214758,-0.049292066023984,0.00267787211092067,-0.966349538656902,8.60389584221257,-5.42334103626911,0.221463889626921,0.187680311770783
3.47607401693708,-0.0454032362319286,0.019204027266623,-0.960230191605961,9.57210388226258,-6.85928144761363,0.189184929174263,0.185005675058945
3.48634927152948,-0.0435080307179179,0.0302310353589317,-0.947421521699617,10.5608470032643,-8.29274833474594,0.158334668028056,0.183319766232384
3.48331001948596,-0.0431553566473081,0.0366919100494166,-0.930439337209252,11.5724586121592,-9.71213264243632,0.129960651815348,0.1824916028283
3.47102889385715,-0.0438535497980845,0.0399051044212553,-0.911188172364002,12.6072939444173,-11.1097266652658,0.104670697784083,0.182311024484413
3.45252598065606,-0.0452435067449289,0.0408327594635439,-0.891004664225384,13.6643355936629,-12.4807682092395,0.082753271404055,0.182588557873572
3.43003973485731,-0.0470906450541715,0.0400635894412372,-0.870851355989783,14.7416945856343,-13.8226992790932,0.0642711743017448,0.183178950380189
3.40527609041331,-0.0492373220032942,0.0379620036797728,-0.85146326566984,15.8369416085337,-15.1346610605117,0.049124158042836,0.183972510163932
3.37959562905284,-0.0515649823037453,0.0347933252598633,-0.833424284495033,16.9473365292264,-16.4171526115633,0.0370913543353049,0.184882699772687
3.35412985074537,-0.0539722025763763,0.0307985460235762,-0.817195092225887,18.0700114029508,-17.6717755406069,0.0278634578842571,0.185838165863
3.32983670664255,-0.0563645802499617,0.0262303593995703,-0.803114845346059,19.2021305623756,-18.9010087052997,0.0210706132661154,0.186779224668689
3.30751226223051,-0.058652326970879,0.0213630791566534,-0.791392292840201,20.3410311981547,-20.1079813882832,0.016308684952021,0.187657108354235
3.28777619599852,-0.0607527543958554,0.0164846518633101,-0.782096887388945,21.48433936964,-21.2962338465671,0.0131644742131879,0.188434470090554
3.27104762004965,-0.0625956248894158,0.0118764734642478,-0.775157152167502,22.6300550790723,-22.4694694723096,0.0112392260123367,0.189086118341243
3.25752554131373,-0.0641295447555081,0.00778641712988295,-0.770370906260899,23.7766021921831,-23.6313130864807,0.0101691659863817,0.189599337200191
3.24718501810713,-0.0653275430942643,0.00440129581235629,-0.767429112795105,24.9228422393123,-24.7850951728571,0.00964164480715769,0.189973428286342
3.23979541747661,-0.0661900702497346,0.00182560547240792,-0.765951869330105,26.0680542846896,-25.9336821371548,0.00940565617669854,0.190218321650746
3.23496138729555,-0.0667441448205845,7.25894918038243e-05,-0.765531830310914,27.2118857732519,-27.0793681682956,0.00927599328244027,0.190352288493605
3.23218123959065,-0.0670382777923017,-0.000928824634755253,-0.765777987909116,28.3542816520059,-28.2238358722181,0.00913105958518818,0.190398968216993
3.23091284908606,-0.0671342634889618,-0.00131356651521755,-0.76635216912391,29.495401224548,-29.3681822343407,0.00890524136759145,0.190384086130633
3.23063592942708,-0.06709793992175,-0.00125267854445056,-0.76699360488047,30.6355326383679,-30.5129973964392,0.00857741359251,0.190332352959581
3.23090120936078,-0.0669899030994394,-0.000920499232503856,-0.767528104235457,31.7750146902002,-31.6584773409656,0.00815758209255637,0.190264956792085
3.231360041633,-0.06685906217716,-0.000469313397959973,-0.767862625797707,32.9141748367934,-32.8045480735893,0.00767385380067647,0.190197963354651
3.23177361667059,-0.0667397933148475,-1.50741449723163e-05,-0.767970212132861,34.0532877416736,-33.9509821658222,0.0071613784072811,0.190141828544094
3.23200550798905,-0.0666521343936693,0.000366665747357526,-0.767870617384608,35.1925541568287,-35.0974949090342,0.00665414012649763,0.190101831223666
3.23200339491567,-0.0666039917843596,0.000637444335639028,-0.767611003634544,36.3320967995796,-36.2438140856998,0.00617978559296605,0.190079087865933
3.23177585386324,-0.0665942491339436,0.000788673755345117,-0.767249389044796,37.4719683982288,-37.3897229028748,0.00575718201901877,0.190071812012883
3.23136892952063,-0.0666161250754525,0.000832394996697167,-0.766842271679536,38.6121668977392,-38.5350793678176,0.0053961254837039,0.190076557313977
3.23084576779068,-0.0666601618529566,0.000792324730573778,-0.766436822574625,39.7526532706579,-39.6798176364137,0.00509849342009111,0.190089278006528
3.23027105415755,-0.0667165251986173,0.000696462942432966,-0.766067125452078,40.8933685167706,-40.8239374821388,0.00486017183164335,0.190106108639198
0.967568147250241,-0.292564641522697,-0.268022593291007,-0.0680025161509444,0.482420778264618,4.19723352850484,0.145616603552319,0.19
1.17894621117407,-0.538332693634016,-0.321855314397171,-0.224570133188391,0.969976503219519,3.91105142791057,0.231308122818144,0.193
1.60521229006504,-0.607397104011979,-0.210119696582021,-0.362717020920522,1.54026996338839,3.42305916091615,0.280493990648081,0.193
2.0329969578912,-0.391876266767113,-0.320743092650993,-0.468665081527789,2.27771678842736,2.81628247799791,0.315979363671728,0.193
2.33090188927855,-0.215893142658257,-0.356972794479088,-0.657179235618934,3.12145772964992,2.11143916962258,0.341677283356548,0.193
2.6585193004482,-0.139244319157905,-0.217961287727729,-0.800675463844309,3.98703943810208,1.20965402518929,0.348832421916134,0.193
2.9465229011859,-0.0963753097514603,-0.117663765401993,-0.882361179963517,4.87408913769368,0.119957898974079,0.340524077537284,0.193
3.15900550407845,-0.0736964870225235,-0.063330301842058,-0.92607872946227,5.78380114199761,-1.11034420115008,0.321647294190791,0.193
3.3015386612971,-0.0621906690659323,-0.0366787553296039,-0.950265379110584,6.71155395933667,-2.43595346957601,0.295959335320466,0.193
3.39247037480681,-0.0555703862666747,-0.0203056841683951,-0.963981306491341,7.65139022042097,-3.82306319903081,0.265961507396703,0.191953987330861
3.44797695815859,-0.0498299037946842,-0.000459122014786785,-0.968478529510599,8.60139919819355,-5.24674563297212,0.233599718133373,0.188299161407954
3.47818145380274,-0.0457588011032363,0.0164221611087501,-0.963836328507972,9.56569324446573,-6.68620238196954,0.200820734721345,0.185499091275003
3.48989306860338,-0.0436066069232932,0.0281617591555929,-0.952213694921304,10.5490886457187,-8.12505606149358,0.169231249137607,0.183651545030053
3.48824825102778,-0.0430213913370033,0.0353139782825883,-0.936062670062455,11.5545142941554,-9.55143250057467,0.139942160960818,0.182666819665012
3.47718639388209,-0.0435339227363014,0.0391099812759859,-0.917328182264581,12.5828453067989,-10.9572680695331,0.11362448129745,0.182352563959647
3.45967068906096,-0.0447793418686581,0.0405294951072428,-0.897397873620088,13.6334596987103,-12.3374328585988,0.0906212400193611,0.182522384233189
3.43791771237247,-0.0465141916171086,0.0401899915239328,-0.877271839566486,14.7047586272849,-13.689011340237,0.0710412695826039,0.183029441361923
3.41362356416111,-0.0485756200092901,0.0384706151174701,-0.857711771438419,15.7945211775806,-15.010801312423,0.0548233676197735,0.183762078260752
3.3881435768253,-0.0508435077432056,0.035637036428398,-0.83932478649783,16.9001478345421,-16.3029761650448,0.0417795613158258,0.184632217399573
3.36260946414643,-0.0532170044060002,0.0319212693912127,-0.822597167157166,18.0188505442615,-17.5668377343013,0.0316272767182747,0.185567074913817
3.33798881625377,-0.055602923933774,0.0275629075519251,-0.807899263108375,19.1478177154468,-18.8046032920571,0.0240167487024657,0.186505221537138
3.31510069315693,-0.0579121058195915,0.0228236030420157,-0.795477426010158,20.2843606626236,-20.01919261667,0.0185567527065092,0.187395573427219
3.29460324114744,-0.0600609432735124,0.0179830101164465,-0.785443865522883,21.4260376442165,-21.2140010140204,0.014839525085646,0.188197839637347
3.27696885046737,-0.0619761008856976,0.0133217368685436,-0.77777202826427,22.570749046832,-22.3926597169906,0.0124644098251853,0.188883362443851
3.26246086846253,-0.0636007056307321,0.00909625751615481,-0.772302599757675,23.71679873707,-23.5587960594893,0.0110590694346976,0.189435662861029
3.25112331705656,-0.0649002573102111,0.00551144573907337,-0.768762651298285,24.8629196409522,-24.7158121462685,0.0102968465290313,0.189850283276491
3.24279112675742,-0.0658665065377656,0.00269722786540529,-0.766797445609241,26.0082648027244,-25.866702318493,0.00990896260847347,0.190133730873618
3.23712315273324,-0.0665178826685253,0.000695614545313444,-0.766011224061298,27.1523679856186,-27.0139265998822,0.00969064754293379,0.190301506170145
3.23365446334126,-0.0668958426948719,-0.000537705984008196,-0.766010688531006,28.295080305078,-28.1593501058872,0.0095009626390547,0.190375374844377
3.23185944401832,-0.0670575753950437,-0.00111663904884223,-0.766443656212706,29.4364915550621,-29.3042485145306,0.00925692106651068,0.190380205680013
3.23121474508706,-0.0670672043093223,-0.00119986632519501,-0.767027054029949,30.5768462021937,-30.4493697512113,0.00892329590702768,0.190340825267054
3.23125224354388,-0.066986581025463,-0.000959715538792799,-0.767561049615224,31.7164634404061,-31.5950353492381,0.00849993262120743,0.19027935221561
3.23159460306399,-0.0668679028924758,-0.000554286639975682,-0.76792814072416,32.8556704929128,-32.7412602874057,0.00800869390868855,0.19021331498815
3.23197072463931,-0.0667497820100413,-0.000109874130610567,-0.76808109605721,33.9947550476898,-33.8878710938812,0.00748186434678916,0.190154815339175
3.23221344362232,-0.0666565177457933,0.000286167986272036,-0.768024995575071,35.1339380037155,-35.0346075774505,0.00695312230554839,0.19011067843639
3.23224467658298,-0.0665996974237005,0.000584285250036072,-0.767798033240983,36.273364152041,-36.1812001732299,0.00645147394778579,0.190083285094657
3.23205389168275,-0.0665809947282273,0.00076682661793923,-0.767454251820606,37.4131064177026,-37.3274207947467,0.00599799083568104,0.190071749518508
3.23167491706036,-0.0665954340702388,0.000839437263671439,-0.767049963454031,38.5531787732069,-38.4731092781606,0.00560486297240295,0.190073157985732
3.23116479071872,-0.0666344762714138,0.000822057317116373,-0.766634617809679,39.6935531317616,-39.6181802407716,0.00527610134982145,0.190083679216981
3.23058685734662,-0.06668850776238,0.000741121096194433,-0.766245844629234,40.8341764663233,-40.7626162840811,0.00500921213861328,0.1900994242562
