#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=1']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
70,0.018382568569744333,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7799489638384651,-2.744853075812845,-1,0.41885533052332263,0.8406862932093003,0.8823529411764706,-1,0.19117647058823528,0.16866707801818848,2.77262020111084
71,0.016227872932658476,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7588857762953815,-2.7696643156163834,-1,0.4374964096966912,0.8406862932093003,0.8823529411764706,-1,0.11764705882352941,0.15202784538269043,2.780510663986206
72,0.01489294451825759,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.7615086424584482,-2.8400158601648666,-1,0.4223472931805779,0.8455882352941176,0.8676470588235294,-1,0.16176470588235295,0.14360952377319336,2.6035172939300537
73,0.01698997792075662,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.74291618197572,-2.6505499447093293,-1,0.43569303961361155,0.8382352941176471,0.8088235294117647,-1,0.1323529411764706,0.14620375633239746,3.0155110359191895
74,0.014821478549171896,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.749349407121247,-2.975129520191866,-1,0.4367162199581371,0.8553921755622415,0.8676470588235294,-1,0.14705882352941177,0.15556788444519043,2.5477616786956787
75,0.016842551091138053,-1,,-1,-1,-1,-1,-1,0.9987745846019072,-1,,0.769539477778416,-2.7600701275993798,-1,0.41998543458826404,0.8431372923009536,0.8970588235294118,-1,0.17647058823529413,0.14616131782531738,3.0250678062438965
76,0.012685896719203275,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7535995034610524,-2.9842740227194393,-1,0.4032136131735409,0.8455882913926068,0.8529411764705882,-1,0.14705882352941177,0.14976978302001953,2.95759916305542
77,0.012535164461416356,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.75580207974303,-2.8633642757640168,-1,0.422301544862635,0.8406862932093003,0.8823529411764706,-1,0.16176470588235295,0.15086817741394043,2.9358022212982178
78,0.010461859843310188,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7937785129921109,-3.016888562370749,-1,0.41206054126515107,0.8455882913926068,0.8823529411764706,-1,0.17647058823529413,0.13504743576049805,2.700685501098633
79,0.011200765476507299,-1,,-1,-1,-1,-1,-1,0.9987744724049288,-1,,0.7555013170429304,-2.9582892025218293,-1,0.42566369561588063,0.8455882913926068,0.8676470588235294,-1,0.19117647058823528,0.15843439102172852,2.9238932132720947
80,0.009971601121565875,-1,,-1,-1,-1,-1,-1,0.9993871801039752,-1,,0.77610995722752,-3.171504301183364,-1,0.43037647359511433,0.8455882913926068,0.8529411764705882,-1,0.16176470588235295,0.1541004180908203,3.1332223415374756
81,0.009506089722408968,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8185688093596813,-3.192831600413603,-1,0.49283695220947266,0.8406862932093003,0.8382352941176471,-1,0.10294117647058823,0.14635586738586426,3.0688979625701904
82,0.008453125462812535,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7827216503666896,-3.210289674646714,-1,0.3924257615033318,0.8455882913926068,0.8970588235294118,-1,0.17647058823529413,0.1522068977355957,2.543959617614746
83,0.00955559137989493,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7908486010981541,-3.2622593150419346,-1,0.40111780166625977,0.8455882913926068,0.8529411764705882,-1,0.16176470588235295,0.1400916576385498,2.316359043121338
84,0.0077431254527148075,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.7942575192918965,-3.194593766156365,-1,0.4349081656512092,0.8357844072229722,0.8529411764705882,-1,0.19117647058823528,0.14650821685791016,2.2402150630950928
85,0.007956574944888843,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8457722383386949,-3.2136001586914062,-1,0.38729432049919577,0.8455882913926068,0.8676470588235294,-1,0.20588235294117646,0.1415708065032959,2.59556245803833
86,0.007442293798222262,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8164094663133808,-3.410659341251149,-1,0.4049316855037914,0.8553921755622415,0.8235294117647058,-1,0.22058823529411764,0.1400165557861328,2.506805896759033
87,0.007334979579729193,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8360170850566789,-3.42533717435949,-1,0.4058637058033663,0.8529412325690774,0.8529411764705882,-1,0.16176470588235295,0.1497783660888672,2.468958616256714
88,0.006429823005900663,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8274534636852788,-3.316258149988511,-1,0.39244915457332835,0.8553921755622415,0.8382352941176471,-1,0.19117647058823528,0.13620734214782715,2.1480915546417236
89,0.006697074455373427,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8496728036917892,-3.37116039500517,-1,0.4187820939456715,0.8553922316607308,0.8529411764705882,-1,0.17647058823529413,0.15753984451293945,2.5860044956207275
90,0.007829328670221217,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8316802230535769,-3.396556854248047,-1,0.39670203713809743,0.8651960597318762,0.8823529411764706,-1,0.16176470588235295,0.1527860164642334,2.597010612487793
91,0.00646214493933846,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8393714007209329,-3.4313192928538605,-1,0.4325210627387552,0.8455882913926068,0.8529411764705882,-1,0.16176470588235295,0.14440631866455078,2.550002336502075
92,0.006797969779547523,-1,,-1,-1,-1,-1,-1,0.9993872923009536,-1,,0.8561681111653646,-3.5066759446088005,-1,0.383544220643885,0.8553921755622415,0.8529411764705882,-1,0.22058823529411764,0.16519856452941895,2.8029472827911377
93,0.0058009107323253855,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8405140895469516,-3.415196138269761,-1,0.3931442429037655,0.8406863493077895,0.8529411764705882,-1,0.20588235294117646,0.1448807716369629,2.4256398677825928
94,0.005792155861854553,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8703822715609681,-3.4899363798253678,-1,0.4577234773074879,0.8480392904842601,0.8676470588235294,-1,0.22058823529411764,0.1451261043548584,2.4085659980773926
95,0.006657544304342831,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8704462986366421,-3.521715051987592,-1,0.36312134125653434,0.8480392904842601,0.9264705882352942,-1,0.2647058823529412,0.1379072666168213,2.6061339378356934
96,0.005331593401291791,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8628653732000613,-3.5193259295295265,-1,0.4132244727190803,0.8529412325690774,0.8823529411764706,-1,0.20588235294117646,0.1447596549987793,2.2224228382110596
97,0.004789816982605878,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8610726150811887,-3.6035131566664753,-1,0.3740418097552131,0.8455882913926068,0.8676470588235294,-1,0.20588235294117646,0.169097900390625,1.9992432594299316
98,0.006396383485373329,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8885295344334022,-3.7026497335994946,-1,0.45987962273990407,0.8553921755622415,0.8676470588235294,-1,0.16176470588235295,0.1449882984161377,2.5099658966064453
99,0.004406240056542789,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8781791387819776,-3.625775281120749,-1,0.4474673551671645,0.8431372923009536,0.9117647058823529,-1,0.17647058823529413,0.14936542510986328,2.1184310913085938
100,0.00490249868701486,-1,,-1,-1,-1,-1,-1,1.0,-1,,0.8876152038574219,-3.6437393637264477,-1,0.3458673533271341,0.8455882913926068,0.8382352941176471,-1,0.27941176470588236,0.14823389053344727,2.178508758544922
